,itemname,kindname,countyname,marketname,yyyy,regday,price
2030,양파,양파(1kg),부산,부전,2001,09/20,500
2031,양파,양파(1kg),부산,부전,2001,09/21,500
2032,양파,양파(1kg),부산,부전,2001,09/22,500
2033,양파,양파(1kg),부산,부전,2001,09/24,500
2034,양파,양파(1kg),부산,부전,2001,09/25,500
2035,양파,양파(1kg),부산,부전,2001,09/26,500
2036,양파,양파(1kg),부산,부전,2001,09/27,500
2037,양파,양파(1kg),부산,부전,2001,09/28,500
2038,양파,양파(1kg),부산,부전,2001,09/29,500
2039,양파,양파(1kg),부산,부전,2001,10/04,500
2040,양파,양파(1kg),부산,부전,2001,10/05,500
2041,양파,양파(1kg),부산,부전,2001,10/06,500
2042,양파,양파(1kg),부산,부전,2001,10/08,500
2043,양파,양파(1kg),부산,부전,2001,10/09,500
2044,양파,양파(1kg),부산,부전,2001,10/10,500
2045,양파,양파(1kg),부산,부전,2001,10/11,500
2046,양파,양파(1kg),부산,부전,2001,10/12,500
2047,양파,양파(1kg),부산,부전,2001,10/13,500
2048,양파,양파(1kg),부산,부전,2001,10/15,500
2049,양파,양파(1kg),부산,부전,2001,10/16,500
2050,양파,양파(1kg),부산,부전,2001,10/17,500
2051,양파,양파(1kg),부산,부전,2001,10/18,500
2052,양파,양파(1kg),부산,부전,2001,10/19,500
2053,양파,양파(1kg),부산,부전,2001,10/20,500
2054,양파,양파(1kg),부산,부전,2001,10/22,500
2055,양파,양파(1kg),부산,부전,2001,10/23,500
2056,양파,양파(1kg),부산,부전,2001,10/24,500
2057,양파,양파(1kg),부산,부전,2001,10/25,500
2058,양파,양파(1kg),부산,부전,2001,10/26,500
2059,양파,양파(1kg),부산,부전,2001,10/27,500
2060,양파,양파(1kg),부산,부전,2001,10/29,500
2061,양파,양파(1kg),부산,부전,2001,10/30,500
2062,양파,양파(1kg),부산,부전,2001,10/31,500
2063,양파,양파(1kg),부산,부전,2001,11/01,500
2064,양파,양파(1kg),부산,부전,2001,11/02,500
2065,양파,양파(1kg),부산,부전,2001,11/03,500
2066,양파,양파(1kg),부산,부전,2001,11/05,500
2067,양파,양파(1kg),부산,부전,2001,11/06,500
2068,양파,양파(1kg),부산,부전,2001,11/07,500
2069,양파,양파(1kg),부산,부전,2001,11/08,500
2070,양파,양파(1kg),부산,부전,2001,11/09,500
2071,양파,양파(1kg),부산,부전,2001,11/10,500
2072,양파,양파(1kg),부산,부전,2001,11/12,500
2073,양파,양파(1kg),부산,부전,2001,11/13,500
2074,양파,양파(1kg),부산,부전,2001,11/14,500
2075,양파,양파(1kg),부산,부전,2001,11/15,500
2076,양파,양파(1kg),부산,부전,2001,11/16,500
2077,양파,양파(1kg),부산,부전,2001,11/17,500
2078,양파,양파(1kg),부산,부전,2001,11/19,500
2079,양파,양파(1kg),부산,부전,2001,11/20,500
2080,양파,양파(1kg),부산,부전,2001,11/21,500
2081,양파,양파(1kg),부산,부전,2001,11/22,500
2082,양파,양파(1kg),부산,부전,2001,11/23,500
2083,양파,양파(1kg),부산,부전,2001,11/24,500
2084,양파,양파(1kg),부산,부전,2001,11/26,500
2085,양파,양파(1kg),부산,부전,2001,11/27,500
2086,양파,양파(1kg),부산,부전,2001,11/28,500
2087,양파,양파(1kg),부산,부전,2001,11/29,500
2088,양파,양파(1kg),부산,부전,2001,11/30,500
2089,양파,양파(1kg),부산,부전,2001,12/01,500
2090,양파,양파(1kg),부산,부전,2001,12/03,500
2091,양파,양파(1kg),부산,부전,2001,12/04,500
2092,양파,양파(1kg),부산,부전,2001,12/05,500
2093,양파,양파(1kg),부산,부전,2001,12/06,500
2094,양파,양파(1kg),부산,부전,2001,12/07,500
2095,양파,양파(1kg),부산,부전,2001,12/08,500
2096,양파,양파(1kg),부산,부전,2001,12/10,500
2097,양파,양파(1kg),부산,부전,2001,12/11,500
2098,양파,양파(1kg),부산,부전,2001,12/12,500
2099,양파,양파(1kg),부산,부전,2001,12/13,500
2100,양파,양파(1kg),부산,부전,2001,12/14,500
2101,양파,양파(1kg),부산,부전,2001,12/15,500
2102,양파,양파(1kg),부산,부전,2001,12/17,500
2103,양파,양파(1kg),부산,부전,2001,12/18,500
2104,양파,양파(1kg),부산,부전,2001,12/19,500
2105,양파,양파(1kg),부산,부전,2001,12/20,500
2106,양파,양파(1kg),부산,부전,2001,12/21,500
2107,양파,양파(1kg),부산,부전,2001,12/22,500
2108,양파,양파(1kg),부산,부전,2001,12/24,500
2109,양파,양파(1kg),부산,부전,2001,12/26,500
2110,양파,양파(1kg),부산,부전,2001,12/27,500
2111,양파,양파(1kg),부산,부전,2001,12/28,500
2112,양파,양파(1kg),부산,부전,2001,12/29,500
2113,양파,양파(1kg),부산,부전,2001,12/31,500
2114,양파,양파(1kg),부산,부전,2002,01/02,500
2115,양파,양파(1kg),부산,부전,2002,01/03,500
2116,양파,양파(1kg),부산,부전,2002,01/04,500
2117,양파,양파(1kg),부산,부전,2002,01/05,500
2118,양파,양파(1kg),부산,부전,2002,01/07,500
2119,양파,양파(1kg),부산,부전,2002,01/08,500
2120,양파,양파(1kg),부산,부전,2002,01/09,500
2121,양파,양파(1kg),부산,부전,2002,01/10,500
2122,양파,양파(1kg),부산,부전,2002,01/11,500
2123,양파,양파(1kg),부산,부전,2002,01/12,500
2124,양파,양파(1kg),부산,부전,2002,01/14,500
2125,양파,양파(1kg),부산,부전,2002,01/15,500
2126,양파,양파(1kg),부산,부전,2002,01/16,500
2127,양파,양파(1kg),부산,부전,2002,01/17,500
2128,양파,양파(1kg),부산,부전,2002,01/18,500
2129,양파,양파(1kg),부산,부전,2002,01/19,500
2130,양파,양파(1kg),부산,부전,2002,01/21,500
2131,양파,양파(1kg),부산,부전,2002,01/22,500
2132,양파,양파(1kg),부산,부전,2002,01/23,500
2133,양파,양파(1kg),부산,부전,2002,01/24,500
2134,양파,양파(1kg),부산,부전,2002,01/25,500
2135,양파,양파(1kg),부산,부전,2002,01/26,500
2136,양파,양파(1kg),부산,부전,2002,01/28,500
2137,양파,양파(1kg),부산,부전,2002,01/29,500
2138,양파,양파(1kg),부산,부전,2002,01/30,500
2139,양파,양파(1kg),부산,부전,2002,01/31,500
2140,양파,양파(1kg),부산,부전,2002,02/01,500
2141,양파,양파(1kg),부산,부전,2002,02/02,500
2142,양파,양파(1kg),부산,부전,2002,02/04,500
2143,양파,양파(1kg),부산,부전,2002,02/05,500
2144,양파,양파(1kg),부산,부전,2002,02/06,500
2145,양파,양파(1kg),부산,부전,2002,02/07,500
2146,양파,양파(1kg),부산,부전,2002,02/08,500
2147,양파,양파(1kg),부산,부전,2002,02/09,500
2148,양파,양파(1kg),부산,부전,2002,02/14,500
2149,양파,양파(1kg),부산,부전,2002,02/15,500
2150,양파,양파(1kg),부산,부전,2002,02/16,500
2151,양파,양파(1kg),부산,부전,2002,02/18,500
2152,양파,양파(1kg),부산,부전,2002,02/19,500
2153,양파,양파(1kg),부산,부전,2002,02/20,500
2154,양파,양파(1kg),부산,부전,2002,02/21,500
2155,양파,양파(1kg),부산,부전,2002,02/22,500
2156,양파,양파(1kg),부산,부전,2002,02/23,500
2157,양파,양파(1kg),부산,부전,2002,02/25,500
2158,양파,양파(1kg),부산,부전,2002,02/26,500
2159,양파,양파(1kg),부산,부전,2002,02/27,500
2160,양파,양파(1kg),부산,부전,2002,02/28,500
2161,양파,양파(1kg),부산,부전,2002,03/02,500
2162,양파,양파(1kg),부산,부전,2002,03/04,500
2163,양파,양파(1kg),부산,부전,2002,03/05,500
2164,양파,양파(1kg),부산,부전,2002,03/06,500
2165,양파,양파(1kg),부산,부전,2002,03/07,500
2166,양파,양파(1kg),부산,부전,2002,03/08,500
2167,양파,양파(1kg),부산,부전,2002,03/09,500
2168,양파,양파(1kg),부산,부전,2002,03/11,500
2169,양파,양파(1kg),부산,부전,2002,03/12,500
2170,양파,양파(1kg),부산,부전,2002,03/13,500
2171,양파,양파(1kg),부산,부전,2002,03/14,500
2172,양파,양파(1kg),부산,부전,2002,03/15,500
2173,양파,양파(1kg),부산,부전,2002,03/16,500
2174,양파,양파(1kg),부산,부전,2002,03/18,500
2175,양파,양파(1kg),부산,부전,2002,03/19,500
2176,양파,양파(1kg),부산,부전,2002,03/20,500
2177,양파,양파(1kg),부산,부전,2002,03/21,500
2178,양파,양파(1kg),부산,부전,2002,03/22,500
2179,양파,양파(1kg),부산,부전,2002,03/23,500
2180,양파,양파(1kg),부산,부전,2002,03/25,500
2181,양파,양파(1kg),부산,부전,2002,03/26,500
2182,양파,양파(1kg),부산,부전,2002,03/27,500
2183,양파,양파(1kg),부산,부전,2002,03/28,500
2184,양파,양파(1kg),부산,부전,2002,03/29,500
2185,양파,양파(1kg),부산,부전,2002,03/30,500
2186,양파,양파(1kg),부산,부전,2002,04/01,500
2187,양파,양파(1kg),부산,부전,2002,04/02,500
2188,양파,양파(1kg),부산,부전,2002,04/03,500
2189,양파,양파(1kg),부산,부전,2002,04/04,500
2190,양파,양파(1kg),부산,부전,2002,04/06,500
2191,양파,양파(1kg),부산,부전,2002,04/08,500
2192,양파,양파(1kg),부산,부전,2002,04/09,500
2193,양파,양파(1kg),부산,부전,2002,04/10,500
2194,양파,양파(1kg),부산,부전,2002,04/11,500
2195,양파,양파(1kg),부산,부전,2002,04/12,500
2196,양파,양파(1kg),부산,부전,2002,04/13,500
2197,양파,양파(1kg),부산,부전,2002,04/15,500
2198,양파,양파(1kg),부산,부전,2002,04/16,500
2199,양파,양파(1kg),부산,부전,2002,04/17,500
2200,양파,양파(1kg),부산,부전,2002,04/18,500
2201,양파,양파(1kg),부산,부전,2002,04/19,500
2202,양파,양파(1kg),부산,부전,2002,04/20,500
2203,양파,양파(1kg),부산,부전,2002,04/22,500
2204,양파,양파(1kg),부산,부전,2002,04/23,500
2205,양파,양파(1kg),부산,부전,2002,04/24,500
2206,양파,양파(1kg),부산,부전,2002,04/25,500
2207,양파,양파(1kg),부산,부전,2002,04/26,500
2208,양파,양파(1kg),부산,부전,2002,04/27,500
2209,양파,양파(1kg),부산,부전,2002,04/29,500
2210,양파,양파(1kg),부산,부전,2002,04/30,500
2211,양파,양파(1kg),부산,부전,2002,05/02,400
2212,양파,양파(1kg),부산,부전,2002,05/04,400
2213,양파,양파(1kg),부산,부전,2002,05/06,400
2214,양파,양파(1kg),부산,부전,2002,05/07,400
2215,양파,양파(1kg),부산,부전,2002,05/08,400
2216,양파,양파(1kg),부산,부전,2002,05/09,400
2217,양파,양파(1kg),부산,부전,2002,05/10,400
2218,양파,양파(1kg),부산,부전,2002,05/11,400
2219,양파,양파(1kg),부산,부전,2002,05/13,500
2220,양파,양파(1kg),부산,부전,2002,05/14,500
2221,양파,양파(1kg),부산,부전,2002,05/15,500
2222,양파,양파(1kg),부산,부전,2002,05/16,500
2223,양파,양파(1kg),부산,부전,2002,05/17,500
2224,양파,양파(1kg),부산,부전,2002,05/18,500
2225,양파,양파(1kg),부산,부전,2002,05/20,500
2226,양파,양파(1kg),부산,부전,2002,05/21,500
2227,양파,양파(1kg),부산,부전,2002,05/22,500
2228,양파,양파(1kg),부산,부전,2002,05/23,500
2229,양파,양파(1kg),부산,부전,2002,05/24,400
2230,양파,양파(1kg),부산,부전,2002,05/25,400
2231,양파,양파(1kg),부산,부전,2002,05/27,400
2232,양파,양파(1kg),부산,부전,2002,05/28,400
2233,양파,양파(1kg),부산,부전,2002,05/29,400
2234,양파,양파(1kg),부산,부전,2002,05/30,400
2235,양파,양파(1kg),부산,부전,2002,05/31,400
2236,양파,양파(1kg),부산,부전,2002,06/01,400
2237,양파,양파(1kg),부산,부전,2002,06/03,400
2238,양파,양파(1kg),부산,부전,2002,06/04,400
2239,양파,양파(1kg),부산,부전,2002,06/05,400
2240,양파,양파(1kg),부산,부전,2002,06/07,400
2241,양파,양파(1kg),부산,부전,2002,06/08,400
2242,양파,양파(1kg),부산,부전,2002,06/10,400
2243,양파,양파(1kg),부산,부전,2002,06/11,400
2244,양파,양파(1kg),부산,부전,2002,06/12,400
2245,양파,양파(1kg),부산,부전,2002,06/14,400
2246,양파,양파(1kg),부산,부전,2002,06/15,400
2247,양파,양파(1kg),부산,부전,2002,06/17,400
2248,양파,양파(1kg),부산,부전,2002,06/18,400
2249,양파,양파(1kg),부산,부전,2002,06/19,400
2250,양파,양파(1kg),부산,부전,2002,06/20,400
2251,양파,양파(1kg),부산,부전,2002,06/21,400
2252,양파,양파(1kg),부산,부전,2002,06/22,400
2253,양파,양파(1kg),부산,부전,2002,06/24,400
2254,양파,양파(1kg),부산,부전,2002,06/25,400
2255,양파,양파(1kg),부산,부전,2002,06/26,400
2256,양파,양파(1kg),부산,부전,2002,06/27,400
2257,양파,양파(1kg),부산,부전,2002,06/28,400
2258,양파,양파(1kg),부산,부전,2002,06/29,400
2259,양파,양파(1kg),부산,부전,2002,07/02,400
2260,양파,양파(1kg),부산,부전,2002,07/03,400
2261,양파,양파(1kg),부산,부전,2002,07/04,400
2262,양파,양파(1kg),부산,부전,2002,07/05,400
2263,양파,양파(1kg),부산,부전,2002,07/06,400
2264,양파,양파(1kg),부산,부전,2002,07/08,400
2265,양파,양파(1kg),부산,부전,2002,07/09,400
2266,양파,양파(1kg),부산,부전,2002,07/10,400
2267,양파,양파(1kg),부산,부전,2002,07/11,400
2268,양파,양파(1kg),부산,부전,2002,07/12,400
2269,양파,양파(1kg),부산,부전,2002,07/13,400
2270,양파,양파(1kg),부산,부전,2002,07/15,400
2271,양파,양파(1kg),부산,부전,2002,07/16,400
2272,양파,양파(1kg),부산,부전,2002,07/18,400
2273,양파,양파(1kg),부산,부전,2002,07/19,400
2274,양파,양파(1kg),부산,부전,2002,07/20,400
2275,양파,양파(1kg),부산,부전,2002,07/22,400
2276,양파,양파(1kg),부산,부전,2002,07/23,400
2277,양파,양파(1kg),부산,부전,2002,07/24,400
2278,양파,양파(1kg),부산,부전,2002,07/25,400
2279,양파,양파(1kg),부산,부전,2002,07/26,400
2280,양파,양파(1kg),부산,부전,2002,07/27,400
2281,양파,양파(1kg),부산,부전,2002,07/29,400
2282,양파,양파(1kg),부산,부전,2002,07/30,400
2283,양파,양파(1kg),부산,부전,2002,07/31,400
2284,양파,양파(1kg),부산,부전,2002,08/01,400
2285,양파,양파(1kg),부산,부전,2002,08/02,400
2286,양파,양파(1kg),부산,부전,2002,08/03,400
2287,양파,양파(1kg),부산,부전,2002,08/05,400
2288,양파,양파(1kg),부산,부전,2002,08/06,400
2289,양파,양파(1kg),부산,부전,2002,08/07,400
2290,양파,양파(1kg),부산,부전,2002,08/08,400
2291,양파,양파(1kg),부산,부전,2002,08/09,400
2292,양파,양파(1kg),부산,부전,2002,08/10,400
2293,양파,양파(1kg),부산,부전,2002,08/12,400
2294,양파,양파(1kg),부산,부전,2002,08/13,400
2295,양파,양파(1kg),부산,부전,2002,08/14,400
2296,양파,양파(1kg),부산,부전,2002,08/16,400
2297,양파,양파(1kg),부산,부전,2002,08/17,400
2298,양파,양파(1kg),부산,부전,2002,08/19,400
2299,양파,양파(1kg),부산,부전,2002,08/20,400
2300,양파,양파(1kg),부산,부전,2002,08/21,400
2301,양파,양파(1kg),부산,부전,2002,08/22,400
2302,양파,양파(1kg),부산,부전,2002,08/23,400
2303,양파,양파(1kg),부산,부전,2002,08/24,400
2304,양파,양파(1kg),부산,부전,2002,08/26,400
2305,양파,양파(1kg),부산,부전,2002,08/27,400
2306,양파,양파(1kg),부산,부전,2002,08/28,400
2307,양파,양파(1kg),부산,부전,2002,08/29,400
2308,양파,양파(1kg),부산,부전,2002,08/30,400
2309,양파,양파(1kg),부산,부전,2002,08/31,400
2310,양파,양파(1kg),부산,부전,2002,09/02,400
2311,양파,양파(1kg),부산,부전,2002,09/03,400
2312,양파,양파(1kg),부산,부전,2002,09/04,400
2313,양파,양파(1kg),부산,부전,2002,09/05,400
2314,양파,양파(1kg),부산,부전,2002,09/06,400
2315,양파,양파(1kg),부산,부전,2002,09/07,400
2316,양파,양파(1kg),부산,부전,2002,09/09,400
2317,양파,양파(1kg),부산,부전,2002,09/10,400
2318,양파,양파(1kg),부산,부전,2002,09/11,400
2319,양파,양파(1kg),부산,부전,2002,09/12,400
2320,양파,양파(1kg),부산,부전,2002,09/13,400
2321,양파,양파(1kg),부산,부전,2002,09/14,400
2322,양파,양파(1kg),부산,부전,2002,09/16,400
2323,양파,양파(1kg),부산,부전,2002,09/17,400
2324,양파,양파(1kg),부산,부전,2002,09/18,400
2325,양파,양파(1kg),부산,부전,2002,09/19,400
2326,양파,양파(1kg),부산,부전,2002,09/23,400
2327,양파,양파(1kg),부산,부전,2002,09/24,400
2328,양파,양파(1kg),부산,부전,2002,09/25,400
2329,양파,양파(1kg),부산,부전,2002,09/26,400
2330,양파,양파(1kg),부산,부전,2002,09/27,400
2331,양파,양파(1kg),부산,부전,2002,09/28,400
2332,양파,양파(1kg),부산,부전,2002,09/30,400
2333,양파,양파(1kg),부산,부전,2002,10/01,400
2334,양파,양파(1kg),부산,부전,2002,10/02,400
2335,양파,양파(1kg),부산,부전,2002,10/04,400
2336,양파,양파(1kg),부산,부전,2002,10/05,400
2337,양파,양파(1kg),부산,부전,2002,10/07,400
2338,양파,양파(1kg),부산,부전,2002,10/08,400
2339,양파,양파(1kg),부산,부전,2002,10/09,400
2340,양파,양파(1kg),부산,부전,2002,10/10,400
2341,양파,양파(1kg),부산,부전,2002,10/11,400
2342,양파,양파(1kg),부산,부전,2002,10/12,400
2343,양파,양파(1kg),부산,부전,2002,10/14,400
2344,양파,양파(1kg),부산,부전,2002,10/15,400
2345,양파,양파(1kg),부산,부전,2002,10/16,400
2346,양파,양파(1kg),부산,부전,2002,10/17,400
2347,양파,양파(1kg),부산,부전,2002,10/18,400
2348,양파,양파(1kg),부산,부전,2002,10/19,400
2349,양파,양파(1kg),부산,부전,2002,10/21,400
2350,양파,양파(1kg),부산,부전,2002,10/22,400
2351,양파,양파(1kg),부산,부전,2002,10/23,400
2352,양파,양파(1kg),부산,부전,2002,10/24,400
2353,양파,양파(1kg),부산,부전,2002,10/25,400
2354,양파,양파(1kg),부산,부전,2002,10/26,400
2355,양파,양파(1kg),부산,부전,2002,10/28,400
2356,양파,양파(1kg),부산,부전,2002,10/29,400
2357,양파,양파(1kg),부산,부전,2002,10/30,400
2358,양파,양파(1kg),부산,부전,2002,10/31,400
2359,양파,양파(1kg),부산,부전,2002,11/01,400
2360,양파,양파(1kg),부산,부전,2002,11/02,400
2361,양파,양파(1kg),부산,부전,2002,11/04,400
2362,양파,양파(1kg),부산,부전,2002,11/05,400
2363,양파,양파(1kg),부산,부전,2002,11/06,400
2364,양파,양파(1kg),부산,부전,2002,11/07,400
2365,양파,양파(1kg),부산,부전,2002,11/08,400
2366,양파,양파(1kg),부산,부전,2002,11/09,400
2367,양파,양파(1kg),부산,부전,2002,11/11,400
2368,양파,양파(1kg),부산,부전,2002,11/12,400
2369,양파,양파(1kg),부산,부전,2002,11/13,400
2370,양파,양파(1kg),부산,부전,2002,11/14,400
2371,양파,양파(1kg),부산,부전,2002,11/15,400
2372,양파,양파(1kg),부산,부전,2002,11/16,400
2373,양파,양파(1kg),부산,부전,2002,11/18,400
2374,양파,양파(1kg),부산,부전,2002,11/19,400
2375,양파,양파(1kg),부산,부전,2002,11/20,400
2376,양파,양파(1kg),부산,부전,2002,11/21,400
2377,양파,양파(1kg),부산,부전,2002,11/22,400
2378,양파,양파(1kg),부산,부전,2002,11/23,400
2379,양파,양파(1kg),부산,부전,2002,11/25,400
2380,양파,양파(1kg),부산,부전,2002,11/26,400
2381,양파,양파(1kg),부산,부전,2002,11/27,400
2382,양파,양파(1kg),부산,부전,2002,11/28,400
2383,양파,양파(1kg),부산,부전,2002,11/29,400
2384,양파,양파(1kg),부산,부전,2002,11/30,400
