,itemname,kindname,countyname,marketname,yyyy,regday,price
7034,파,대파(1kg),부산,엄궁도매,2005,02/21,600
7035,파,대파(1kg),부산,엄궁도매,2005,02/22,600
7036,파,대파(1kg),부산,엄궁도매,2005,02/23,600
7037,파,대파(1kg),부산,엄궁도매,2005,02/24,600
7038,파,대파(1kg),부산,엄궁도매,2005,02/25,600
7039,파,대파(1kg),부산,엄궁도매,2005,02/28,600
7040,파,대파(1kg),부산,엄궁도매,2005,03/02,600
7041,파,대파(1kg),부산,엄궁도매,2005,03/03,600
7042,파,대파(1kg),부산,엄궁도매,2005,03/04,600
7043,파,대파(1kg),부산,엄궁도매,2005,03/07,800
7044,파,대파(1kg),부산,엄궁도매,2005,03/08,700
7045,파,대파(1kg),부산,엄궁도매,2005,03/09,700
7046,파,대파(1kg),부산,엄궁도매,2005,03/10,700
7047,파,대파(1kg),부산,엄궁도매,2005,03/11,700
7048,파,대파(1kg),부산,엄궁도매,2005,03/14,700
7049,파,대파(1kg),부산,엄궁도매,2005,03/15,700
7050,파,대파(1kg),부산,엄궁도매,2005,03/16,700
7051,파,대파(1kg),부산,엄궁도매,2005,03/17,700
7052,파,대파(1kg),부산,엄궁도매,2005,03/18,700
7053,파,대파(1kg),부산,엄궁도매,2005,03/21,700
7054,파,대파(1kg),부산,엄궁도매,2005,03/22,700
7055,파,대파(1kg),부산,엄궁도매,2005,03/23,700
7056,파,대파(1kg),부산,엄궁도매,2005,03/24,600
7057,파,대파(1kg),부산,엄궁도매,2005,03/25,500
7058,파,대파(1kg),부산,엄궁도매,2005,03/28,500
7059,파,대파(1kg),부산,엄궁도매,2005,03/29,500
7060,파,대파(1kg),부산,엄궁도매,2005,03/30,500
7061,파,대파(1kg),부산,엄궁도매,2005,03/31,400
7062,파,대파(1kg),부산,엄궁도매,2005,04/01,400
7063,파,대파(1kg),부산,엄궁도매,2005,04/04,400
7064,파,대파(1kg),부산,엄궁도매,2005,04/05,400
7065,파,대파(1kg),부산,엄궁도매,2005,04/06,400
7066,파,대파(1kg),부산,엄궁도매,2005,04/07,350
7067,파,대파(1kg),부산,엄궁도매,2005,04/08,350
7068,파,대파(1kg),부산,엄궁도매,2005,04/11,300
7069,파,대파(1kg),부산,엄궁도매,2005,04/12,300
7070,파,대파(1kg),부산,엄궁도매,2005,04/13,350
7071,파,대파(1kg),부산,엄궁도매,2005,04/14,350
7072,파,대파(1kg),부산,엄궁도매,2005,04/15,350
7073,파,대파(1kg),부산,엄궁도매,2005,04/18,350
7074,파,대파(1kg),부산,엄궁도매,2005,04/19,350
7075,파,대파(1kg),부산,엄궁도매,2005,04/20,350
7076,파,대파(1kg),부산,엄궁도매,2005,04/21,350
7077,파,대파(1kg),부산,엄궁도매,2005,04/22,350
7078,파,대파(1kg),부산,엄궁도매,2005,04/25,350
7079,파,대파(1kg),부산,엄궁도매,2005,04/26,350
7080,파,대파(1kg),부산,엄궁도매,2005,04/27,350
7081,파,대파(1kg),부산,엄궁도매,2005,04/28,350
7082,파,대파(1kg),부산,엄궁도매,2005,04/29,350
7083,파,대파(1kg),부산,엄궁도매,2005,05/02,350
7084,파,대파(1kg),부산,엄궁도매,2005,05/03,350
7085,파,대파(1kg),부산,엄궁도매,2005,05/04,350
7086,파,대파(1kg),부산,엄궁도매,2005,05/05,350
7087,파,대파(1kg),부산,엄궁도매,2005,05/06,350
7088,파,대파(1kg),부산,엄궁도매,2005,05/09,600
7089,파,대파(1kg),부산,엄궁도매,2005,05/10,500
7090,파,대파(1kg),부산,엄궁도매,2005,05/11,500
7091,파,대파(1kg),부산,엄궁도매,2005,05/12,500
7092,파,대파(1kg),부산,엄궁도매,2005,05/13,500
7093,파,대파(1kg),부산,엄궁도매,2005,05/16,500
7094,파,대파(1kg),부산,엄궁도매,2005,05/17,400
7095,파,대파(1kg),부산,엄궁도매,2005,05/18,400
7096,파,대파(1kg),부산,엄궁도매,2005,05/19,400
7097,파,대파(1kg),부산,엄궁도매,2005,05/20,400
7098,파,대파(1kg),부산,엄궁도매,2005,05/23,500
7099,파,대파(1kg),부산,엄궁도매,2005,05/24,500
7100,파,대파(1kg),부산,엄궁도매,2005,05/25,500
7101,파,대파(1kg),부산,엄궁도매,2005,05/26,500
7102,파,대파(1kg),부산,엄궁도매,2005,05/27,500
7103,파,대파(1kg),부산,엄궁도매,2005,05/30,700
7104,파,대파(1kg),부산,엄궁도매,2005,05/31,700
7105,파,대파(1kg),부산,엄궁도매,2005,06/01,800
7106,파,대파(1kg),부산,엄궁도매,2005,06/02,800
7107,파,대파(1kg),부산,엄궁도매,2005,06/03,800
7108,파,대파(1kg),부산,엄궁도매,2005,06/07,600
7109,파,대파(1kg),부산,엄궁도매,2005,06/08,600
7110,파,대파(1kg),부산,엄궁도매,2005,06/09,600
7111,파,대파(1kg),부산,엄궁도매,2005,06/10,600
7112,파,대파(1kg),부산,엄궁도매,2005,06/13,700
7113,파,대파(1kg),부산,엄궁도매,2005,06/14,900
7114,파,대파(1kg),부산,엄궁도매,2005,06/15,800
7115,파,대파(1kg),부산,엄궁도매,2005,06/16,800
7116,파,대파(1kg),부산,엄궁도매,2005,06/17,800
7117,파,대파(1kg),부산,엄궁도매,2005,06/20,700
7118,파,대파(1kg),부산,엄궁도매,2005,06/21,700
7119,파,대파(1kg),부산,엄궁도매,2005,06/22,700
7120,파,대파(1kg),부산,엄궁도매,2005,06/23,700
7121,파,대파(1kg),부산,엄궁도매,2005,06/24,700
7122,파,대파(1kg),부산,엄궁도매,2005,06/27,700
7123,파,대파(1kg),부산,엄궁도매,2005,06/28,700
7124,파,대파(1kg),부산,엄궁도매,2005,06/29,700
7125,파,대파(1kg),부산,엄궁도매,2005,06/30,700
7126,파,대파(1kg),부산,엄궁도매,2005,07/01,700
7127,파,대파(1kg),부산,엄궁도매,2005,07/04,700
7128,파,대파(1kg),부산,엄궁도매,2005,07/05,700
7129,파,대파(1kg),부산,엄궁도매,2005,07/06,700
7130,파,대파(1kg),부산,엄궁도매,2005,07/07,700
7131,파,대파(1kg),부산,엄궁도매,2005,07/08,700
7132,파,대파(1kg),부산,엄궁도매,2005,07/11,700
7133,파,대파(1kg),부산,엄궁도매,2005,07/12,700
7134,파,대파(1kg),부산,엄궁도매,2005,07/13,900
7135,파,대파(1kg),부산,엄궁도매,2005,07/14,900
7136,파,대파(1kg),부산,엄궁도매,2005,07/15,900
7137,파,대파(1kg),부산,엄궁도매,2005,07/18,700
7138,파,대파(1kg),부산,엄궁도매,2005,07/19,700
7139,파,대파(1kg),부산,엄궁도매,2005,07/20,700
7140,파,대파(1kg),부산,엄궁도매,2005,07/21,700
7141,파,대파(1kg),부산,엄궁도매,2005,07/22,700
7142,파,대파(1kg),부산,엄궁도매,2005,07/25,700
7143,파,대파(1kg),부산,엄궁도매,2005,07/26,700
7144,파,대파(1kg),부산,엄궁도매,2005,07/27,700
7145,파,대파(1kg),부산,엄궁도매,2005,07/28,700
7146,파,대파(1kg),부산,엄궁도매,2005,07/29,700
7147,파,대파(1kg),부산,엄궁도매,2005,07/30,700
7148,파,대파(1kg),부산,엄궁도매,2005,08/01,700
7149,파,대파(1kg),부산,엄궁도매,2005,08/02,700
7150,파,대파(1kg),부산,엄궁도매,2005,08/03,700
7151,파,대파(1kg),부산,엄궁도매,2005,08/04,700
7152,파,대파(1kg),부산,엄궁도매,2005,08/05,700
7153,파,대파(1kg),부산,엄궁도매,2005,08/08,700
7154,파,대파(1kg),부산,엄궁도매,2005,08/09,700
7155,파,대파(1kg),부산,엄궁도매,2005,08/10,800
7156,파,대파(1kg),부산,엄궁도매,2005,08/11,800
7157,파,대파(1kg),부산,엄궁도매,2005,08/12,800
7158,파,대파(1kg),부산,엄궁도매,2005,08/15,800
7159,파,대파(1kg),부산,엄궁도매,2005,08/16,"1,000"
7160,파,대파(1kg),부산,엄궁도매,2005,08/17,"1,000"
7161,파,대파(1kg),부산,엄궁도매,2005,08/18,"1,000"
7162,파,대파(1kg),부산,엄궁도매,2005,08/19,"1,000"
7163,파,대파(1kg),부산,엄궁도매,2005,08/20,"1,000"
7164,파,대파(1kg),부산,엄궁도매,2005,08/22,"1,000"
7165,파,대파(1kg),부산,엄궁도매,2005,08/23,"1,200"
7166,파,대파(1kg),부산,엄궁도매,2005,08/24,"1,400"
7167,파,대파(1kg),부산,엄궁도매,2005,08/25,"1,400"
7168,파,대파(1kg),부산,엄궁도매,2005,08/26,"1,400"
7169,파,대파(1kg),부산,엄궁도매,2005,08/29,"1,400"
7170,파,대파(1kg),부산,엄궁도매,2005,08/30,"1,400"
7171,파,대파(1kg),부산,엄궁도매,2005,08/31,"1,400"
7172,파,대파(1kg),부산,엄궁도매,2005,09/01,"1,200"
7173,파,대파(1kg),부산,엄궁도매,2005,09/02,"1,200"
7174,파,대파(1kg),부산,엄궁도매,2005,09/05,"1,200"
7175,파,대파(1kg),부산,엄궁도매,2005,09/06,"1,100"
7176,파,대파(1kg),부산,엄궁도매,2005,09/07,"1,300"
7177,파,대파(1kg),부산,엄궁도매,2005,09/08,"1,000"
7178,파,대파(1kg),부산,엄궁도매,2005,09/09,"1,000"
7179,파,대파(1kg),부산,엄궁도매,2005,09/10,"1,000"
7180,파,대파(1kg),부산,엄궁도매,2005,09/12,"1,000"
7181,파,대파(1kg),부산,엄궁도매,2005,09/13,"1,300"
7182,파,대파(1kg),부산,엄궁도매,2005,09/14,"1,300"
7183,파,대파(1kg),부산,엄궁도매,2005,09/15,"1,300"
7184,파,대파(1kg),부산,엄궁도매,2005,09/16,"1,300"
7185,파,대파(1kg),부산,엄궁도매,2005,09/20,"1,300"
7186,파,대파(1kg),부산,엄궁도매,2005,09/21,"1,600"
7187,파,대파(1kg),부산,엄궁도매,2005,09/22,"1,800"
7188,파,대파(1kg),부산,엄궁도매,2005,09/23,"1,900"
7189,파,대파(1kg),부산,엄궁도매,2005,09/26,"1,700"
7190,파,대파(1kg),부산,엄궁도매,2005,09/27,"1,400"
7191,파,대파(1kg),부산,엄궁도매,2005,09/28,"1,400"
7192,파,대파(1kg),부산,엄궁도매,2005,09/29,"1,400"
7193,파,대파(1kg),부산,엄궁도매,2005,09/30,"1,400"
7194,파,대파(1kg),부산,엄궁도매,2005,10/04,"1,400"
7195,파,대파(1kg),부산,엄궁도매,2005,10/05,"1,400"
7196,파,대파(1kg),부산,엄궁도매,2005,10/06,"1,300"
7197,파,대파(1kg),부산,엄궁도매,2005,10/07,"1,300"
7198,파,대파(1kg),부산,엄궁도매,2005,10/10,"1,300"
7199,파,대파(1kg),부산,엄궁도매,2005,10/11,"1,300"
7200,파,대파(1kg),부산,엄궁도매,2005,10/12,"1,300"
7201,파,대파(1kg),부산,엄궁도매,2005,10/13,"1,300"
7202,파,대파(1kg),부산,엄궁도매,2005,10/14,"1,300"
7203,파,대파(1kg),부산,엄궁도매,2005,10/15,"1,300"
7204,파,대파(1kg),부산,엄궁도매,2005,10/17,"1,300"
7205,파,대파(1kg),부산,엄궁도매,2005,10/18,"1,300"
7206,파,대파(1kg),부산,엄궁도매,2005,10/19,"1,300"
7207,파,대파(1kg),부산,엄궁도매,2005,10/20,"1,300"
7208,파,대파(1kg),부산,엄궁도매,2005,10/21,"1,300"
7209,파,대파(1kg),부산,엄궁도매,2005,10/24,"1,300"
7210,파,대파(1kg),부산,엄궁도매,2005,10/25,"1,300"
7211,파,대파(1kg),부산,엄궁도매,2005,10/26,"1,300"
7212,파,대파(1kg),부산,엄궁도매,2005,10/27,"1,200"
7213,파,대파(1kg),부산,엄궁도매,2005,10/28,"1,200"
7214,파,대파(1kg),부산,엄궁도매,2005,10/31,"1,200"
7215,파,대파(1kg),부산,엄궁도매,2005,11/01,"1,200"
7216,파,대파(1kg),부산,엄궁도매,2005,11/02,"1,200"
7217,파,대파(1kg),부산,엄궁도매,2005,11/03,"1,200"
7218,파,대파(1kg),부산,엄궁도매,2005,11/04,"1,200"
7219,파,대파(1kg),부산,엄궁도매,2005,11/05,"1,200"
7220,파,대파(1kg),부산,엄궁도매,2005,11/07,"1,200"
7221,파,대파(1kg),부산,엄궁도매,2005,11/08,"1,200"
7222,파,대파(1kg),부산,엄궁도매,2005,11/09,"1,200"
7223,파,대파(1kg),부산,엄궁도매,2005,11/10,"1,200"
7224,파,대파(1kg),부산,엄궁도매,2005,11/11,"1,200"
7225,파,대파(1kg),부산,엄궁도매,2005,11/14,"1,200"
7226,파,대파(1kg),부산,엄궁도매,2005,11/15,"1,200"
7227,파,대파(1kg),부산,엄궁도매,2005,11/16,"1,200"
7228,파,대파(1kg),부산,엄궁도매,2005,11/17,"1,200"
7229,파,대파(1kg),부산,엄궁도매,2005,11/18,"1,200"
7230,파,대파(1kg),부산,엄궁도매,2005,11/21,"1,200"
7231,파,대파(1kg),부산,엄궁도매,2005,11/22,"1,300"
7232,파,대파(1kg),부산,엄궁도매,2005,11/23,"1,300"
7233,파,대파(1kg),부산,엄궁도매,2005,11/24,"1,300"
7234,파,대파(1kg),부산,엄궁도매,2005,11/25,"1,300"
7235,파,대파(1kg),부산,엄궁도매,2005,11/28,"1,300"
7236,파,대파(1kg),부산,엄궁도매,2005,11/29,"1,300"
7237,파,대파(1kg),부산,엄궁도매,2005,11/30,"1,300"
7238,파,대파(1kg),부산,엄궁도매,2005,12/02,"1,100"
7239,파,대파(1kg),부산,엄궁도매,2005,12/05,"1,100"
7240,파,대파(1kg),부산,엄궁도매,2005,12/06,"1,100"
7241,파,대파(1kg),부산,엄궁도매,2005,12/07,"1,100"
7242,파,대파(1kg),부산,엄궁도매,2005,12/08,"1,100"
7243,파,대파(1kg),부산,엄궁도매,2005,12/09,"1,100"
7244,파,대파(1kg),부산,엄궁도매,2005,12/10,"1,100"
7245,파,대파(1kg),부산,엄궁도매,2005,12/12,"1,100"
7246,파,대파(1kg),부산,엄궁도매,2005,12/13,"1,100"
7247,파,대파(1kg),부산,엄궁도매,2005,12/14,"1,100"
7248,파,대파(1kg),부산,엄궁도매,2005,12/15,"1,100"
7249,파,대파(1kg),부산,엄궁도매,2005,12/16,"1,100"
7250,파,대파(1kg),부산,엄궁도매,2005,12/19,"1,300"
7251,파,대파(1kg),부산,엄궁도매,2005,12/20,"1,500"
7252,파,대파(1kg),부산,엄궁도매,2005,12/21,"1,500"
7253,파,대파(1kg),부산,엄궁도매,2005,12/22,"1,500"
7254,파,대파(1kg),부산,엄궁도매,2005,12/23,"1,500"
7255,파,대파(1kg),부산,엄궁도매,2005,12/26,"1,500"
7256,파,대파(1kg),부산,엄궁도매,2005,12/27,"1,500"
7257,파,대파(1kg),부산,엄궁도매,2005,12/28,"1,300"
7258,파,대파(1kg),부산,엄궁도매,2005,12/29,"1,200"
7259,파,대파(1kg),부산,엄궁도매,2005,12/30,"1,200"
7260,파,대파(1kg),부산,엄궁도매,2006,01/02,"1,200"
7261,파,대파(1kg),부산,엄궁도매,2006,01/03,"1,400"
7262,파,대파(1kg),부산,엄궁도매,2006,01/04,"1,400"
7263,파,대파(1kg),부산,엄궁도매,2006,01/05,"1,700"
7264,파,대파(1kg),부산,엄궁도매,2006,01/06,"1,600"
7265,파,대파(1kg),부산,엄궁도매,2006,01/09,"1,400"
7266,파,대파(1kg),부산,엄궁도매,2006,01/10,"1,600"
7267,파,대파(1kg),부산,엄궁도매,2006,01/11,"1,600"
7268,파,대파(1kg),부산,엄궁도매,2006,01/12,"1,400"
7269,파,대파(1kg),부산,엄궁도매,2006,01/13,"1,400"
7270,파,대파(1kg),부산,엄궁도매,2006,01/15,"1,400"
7271,파,대파(1kg),부산,엄궁도매,2006,01/16,"1,400"
7272,파,대파(1kg),부산,엄궁도매,2006,01/17,"1,400"
7273,파,대파(1kg),부산,엄궁도매,2006,01/18,"1,400"
7274,파,대파(1kg),부산,엄궁도매,2006,01/19,"1,400"
7275,파,대파(1kg),부산,엄궁도매,2006,01/20,"1,500"
7276,파,대파(1kg),부산,엄궁도매,2006,01/23,"1,600"
7277,파,대파(1kg),부산,엄궁도매,2006,01/24,"1,700"
7278,파,대파(1kg),부산,엄궁도매,2006,01/25,"1,700"
7279,파,대파(1kg),부산,엄궁도매,2006,01/26,"1,700"
7280,파,대파(1kg),부산,엄궁도매,2006,01/27,"1,700"
7281,파,대파(1kg),부산,엄궁도매,2006,01/31,"1,700"
7282,파,대파(1kg),부산,엄궁도매,2006,02/01,"2,000"
7283,파,대파(1kg),부산,엄궁도매,2006,02/02,"2,000"
7284,파,대파(1kg),부산,엄궁도매,2006,02/03,"1,800"
7285,파,대파(1kg),부산,엄궁도매,2006,02/06,"2,000"
7286,파,대파(1kg),부산,엄궁도매,2006,02/07,"2,000"
7287,파,대파(1kg),부산,엄궁도매,2006,02/08,"2,000"
7288,파,대파(1kg),부산,엄궁도매,2006,02/09,"2,000"
7289,파,대파(1kg),부산,엄궁도매,2006,02/10,"2,000"
7290,파,대파(1kg),부산,엄궁도매,2006,02/13,"2,000"
7291,파,대파(1kg),부산,엄궁도매,2006,02/14,"2,000"
7292,파,대파(1kg),부산,엄궁도매,2006,02/15,"2,000"
7293,파,대파(1kg),부산,엄궁도매,2006,02/16,"2,000"
7294,파,대파(1kg),부산,엄궁도매,2006,02/17,"2,000"
7295,파,대파(1kg),부산,엄궁도매,2006,02/20,"1,500"
7296,파,대파(1kg),부산,엄궁도매,2006,02/21,"1,500"
7297,파,대파(1kg),부산,엄궁도매,2006,02/22,"1,500"
7298,파,대파(1kg),부산,엄궁도매,2006,02/23,"1,500"
7299,파,대파(1kg),부산,엄궁도매,2006,02/24,"1,600"
7300,파,대파(1kg),부산,엄궁도매,2006,02/27,"1,600"
7301,파,대파(1kg),부산,엄궁도매,2006,02/28,"1,600"
7302,파,대파(1kg),부산,엄궁도매,2006,03/02,"1,700"
7303,파,대파(1kg),부산,엄궁도매,2006,03/03,"1,700"
7304,파,대파(1kg),부산,엄궁도매,2006,03/06,"1,800"
7305,파,대파(1kg),부산,엄궁도매,2006,03/07,"1,800"
7306,파,대파(1kg),부산,엄궁도매,2006,03/08,"1,800"
7307,파,대파(1kg),부산,엄궁도매,2006,03/09,"1,800"
7308,파,대파(1kg),부산,엄궁도매,2006,03/10,"1,800"
7309,파,대파(1kg),부산,엄궁도매,2006,03/13,"1,800"
7310,파,대파(1kg),부산,엄궁도매,2006,03/14,"1,900"
7311,파,대파(1kg),부산,엄궁도매,2006,03/15,"1,900"
7312,파,대파(1kg),부산,엄궁도매,2006,03/16,"1,900"
7313,파,대파(1kg),부산,엄궁도매,2006,03/17,"1,900"
7314,파,대파(1kg),부산,엄궁도매,2006,03/20,"1,900"
7315,파,대파(1kg),부산,엄궁도매,2006,03/21,"1,900"
7316,파,대파(1kg),부산,엄궁도매,2006,03/22,"1,900"
7317,파,대파(1kg),부산,엄궁도매,2006,03/23,"1,900"
7318,파,대파(1kg),부산,엄궁도매,2006,03/24,"1,900"
7319,파,대파(1kg),부산,엄궁도매,2006,03/27,"1,800"
7320,파,대파(1kg),부산,엄궁도매,2006,03/28,"1,800"
7321,파,대파(1kg),부산,엄궁도매,2006,03/29,"1,800"
7322,파,대파(1kg),부산,엄궁도매,2006,03/30,"1,700"
7323,파,대파(1kg),부산,엄궁도매,2006,03/31,"1,700"
7324,파,대파(1kg),부산,엄궁도매,2006,04/03,"1,900"
7325,파,대파(1kg),부산,엄궁도매,2006,04/04,"1,900"
7326,파,대파(1kg),부산,엄궁도매,2006,04/05,"1,900"
7327,파,대파(1kg),부산,엄궁도매,2006,04/06,"2,000"
7328,파,대파(1kg),부산,엄궁도매,2006,04/07,"1,400"
7329,파,대파(1kg),부산,엄궁도매,2006,04/10,"1,200"
7330,파,대파(1kg),부산,엄궁도매,2006,04/11,"1,300"
7331,파,대파(1kg),부산,엄궁도매,2006,04/12,"1,300"
7332,파,대파(1kg),부산,엄궁도매,2006,04/13,"1,300"
7333,파,대파(1kg),부산,엄궁도매,2006,04/14,"1,300"
7334,파,대파(1kg),부산,엄궁도매,2006,04/17,"1,200"
7335,파,대파(1kg),부산,엄궁도매,2006,04/18,"1,200"
7336,파,대파(1kg),부산,엄궁도매,2006,04/19,"1,200"
7337,파,대파(1kg),부산,엄궁도매,2006,04/20,"1,200"
7338,파,대파(1kg),부산,엄궁도매,2006,04/21,"1,200"
7339,파,대파(1kg),부산,엄궁도매,2006,04/24,"1,000"
7340,파,대파(1kg),부산,엄궁도매,2006,04/25,"1,000"
7341,파,대파(1kg),부산,엄궁도매,2006,04/26,"1,000"
7342,파,대파(1kg),부산,엄궁도매,2006,04/27,900
7343,파,대파(1kg),부산,엄궁도매,2006,04/28,900
7344,파,대파(1kg),부산,엄궁도매,2006,05/02,900
7345,파,대파(1kg),부산,엄궁도매,2006,05/03,"1,000"
7346,파,대파(1kg),부산,엄궁도매,2006,05/04,"1,100"
7347,파,대파(1kg),부산,엄궁도매,2006,05/08,"1,100"
7348,파,대파(1kg),부산,엄궁도매,2006,05/09,"1,200"
7349,파,대파(1kg),부산,엄궁도매,2006,05/10,"1,200"
7350,파,대파(1kg),부산,엄궁도매,2006,05/11,"1,200"
7351,파,대파(1kg),부산,엄궁도매,2006,05/12,"1,200"
7352,파,대파(1kg),부산,엄궁도매,2006,05/15,"1,200"
7353,파,대파(1kg),부산,엄궁도매,2006,05/16,"1,200"
7354,파,대파(1kg),부산,엄궁도매,2006,05/17,"1,200"
7355,파,대파(1kg),부산,엄궁도매,2006,05/18,"1,200"
7356,파,대파(1kg),부산,엄궁도매,2006,05/19,"1,200"
7357,파,대파(1kg),부산,엄궁도매,2006,05/22,"1,200"
7358,파,대파(1kg),부산,엄궁도매,2006,05/23,"1,200"
7359,파,대파(1kg),부산,엄궁도매,2006,05/24,"1,200"
7360,파,대파(1kg),부산,엄궁도매,2006,05/25,"1,200"
7361,파,대파(1kg),부산,엄궁도매,2006,05/26,"1,200"
7362,파,대파(1kg),부산,엄궁도매,2006,05/29,"1,200"
7363,파,대파(1kg),부산,엄궁도매,2006,05/30,"1,200"
7364,파,대파(1kg),부산,엄궁도매,2006,06/01,"1,200"
7365,파,대파(1kg),부산,엄궁도매,2006,06/02,"1,200"
7366,파,대파(1kg),부산,엄궁도매,2006,06/05,"1,200"
7367,파,대파(1kg),부산,엄궁도매,2006,06/07,"1,200"
7368,파,대파(1kg),부산,엄궁도매,2006,06/08,"1,200"
7369,파,대파(1kg),부산,엄궁도매,2006,06/09,900
7370,파,대파(1kg),부산,엄궁도매,2006,06/12,800
7371,파,대파(1kg),부산,엄궁도매,2006,06/13,700
7372,파,대파(1kg),부산,엄궁도매,2006,06/14,700
7373,파,대파(1kg),부산,엄궁도매,2006,06/15,700
7374,파,대파(1kg),부산,엄궁도매,2006,06/16,700
7375,파,대파(1kg),부산,엄궁도매,2006,06/19,700
7376,파,대파(1kg),부산,엄궁도매,2006,06/20,600
7377,파,대파(1kg),부산,엄궁도매,2006,06/21,600
7378,파,대파(1kg),부산,엄궁도매,2006,06/22,600
7379,파,대파(1kg),부산,엄궁도매,2006,06/23,600
7380,파,대파(1kg),부산,엄궁도매,2006,06/26,600
7381,파,대파(1kg),부산,엄궁도매,2006,06/27,600
