,itemname,kindname,countyname,marketname,yyyy,regday,price
10265,파,대파(1kg),대구,북부도매,2018,02/14,"2,100"
10266,파,대파(1kg),대구,북부도매,2018,02/19,"2,100"
10267,파,대파(1kg),대구,북부도매,2018,02/20,"1,900"
10268,파,대파(1kg),대구,북부도매,2018,02/21,"1,900"
10269,파,대파(1kg),대구,북부도매,2018,02/22,"1,800"
10270,파,대파(1kg),대구,북부도매,2018,02/23,"1,800"
10271,파,대파(1kg),대구,북부도매,2018,02/26,"1,800"
10272,파,대파(1kg),대구,북부도매,2018,02/27,"1,800"
10273,파,대파(1kg),대구,북부도매,2018,02/28,"1,800"
10274,파,대파(1kg),대구,북부도매,2018,03/02,"1,800"
10275,파,대파(1kg),대구,북부도매,2018,03/05,"1,800"
10276,파,대파(1kg),대구,북부도매,2018,03/06,"1,600"
10277,파,대파(1kg),대구,북부도매,2018,03/07,"1,600"
10278,파,대파(1kg),대구,북부도매,2018,03/08,"1,600"
10279,파,대파(1kg),대구,북부도매,2018,03/09,"1,400"
10280,파,대파(1kg),대구,북부도매,2018,03/12,"1,400"
10281,파,대파(1kg),대구,북부도매,2018,03/13,"1,400"
10282,파,대파(1kg),대구,북부도매,2018,03/14,"1,400"
10283,파,대파(1kg),대구,북부도매,2018,03/15,"1,400"
10284,파,대파(1kg),대구,북부도매,2018,03/16,"1,400"
10285,파,대파(1kg),대구,북부도매,2018,03/19,"1,400"
10286,파,대파(1kg),대구,북부도매,2018,03/20,"1,400"
10287,파,대파(1kg),대구,북부도매,2018,03/21,"1,400"
10288,파,대파(1kg),대구,북부도매,2018,03/22,"1,400"
10289,파,대파(1kg),대구,북부도매,2018,03/23,"1,100"
10290,파,대파(1kg),대구,북부도매,2018,03/26,"1,000"
10291,파,대파(1kg),대구,북부도매,2018,03/27,"1,000"
10292,파,대파(1kg),대구,북부도매,2018,03/28,"1,000"
10293,파,대파(1kg),대구,북부도매,2018,03/29,"1,000"
10294,파,대파(1kg),대구,북부도매,2018,03/30,"1,000"
10295,파,대파(1kg),대구,북부도매,2018,04/02,"1,000"
10296,파,대파(1kg),대구,북부도매,2018,04/03,"1,000"
10297,파,대파(1kg),대구,북부도매,2018,04/04,900
10298,파,대파(1kg),대구,북부도매,2018,04/05,900
10299,파,대파(1kg),대구,북부도매,2018,04/06,900
10300,파,대파(1kg),대구,북부도매,2018,04/09,900
10301,파,대파(1kg),대구,북부도매,2018,04/10,900
10302,파,대파(1kg),대구,북부도매,2018,04/11,700
10303,파,대파(1kg),대구,북부도매,2018,04/12,700
10304,파,대파(1kg),대구,북부도매,2018,04/13,700
10305,파,대파(1kg),대구,북부도매,2018,04/16,700
10306,파,대파(1kg),대구,북부도매,2018,04/17,700
10307,파,대파(1kg),대구,북부도매,2018,04/18,700
10308,파,대파(1kg),대구,북부도매,2018,04/19,700
10309,파,대파(1kg),대구,북부도매,2018,04/20,700
10310,파,대파(1kg),대구,북부도매,2018,04/23,700
10311,파,대파(1kg),대구,북부도매,2018,04/24,700
10312,파,대파(1kg),대구,북부도매,2018,04/25,700
10313,파,대파(1kg),대구,북부도매,2018,04/26,700
10314,파,대파(1kg),대구,북부도매,2018,04/27,900
10315,파,대파(1kg),대구,북부도매,2018,04/30,900
10316,파,대파(1kg),대구,북부도매,2018,05/02,900
10317,파,대파(1kg),대구,북부도매,2018,05/03,900
10318,파,대파(1kg),대구,북부도매,2018,05/04,900
10319,파,대파(1kg),대구,북부도매,2018,05/08,"1,000"
10320,파,대파(1kg),대구,북부도매,2018,05/09,"1,000"
10321,파,대파(1kg),대구,북부도매,2018,05/10,"1,000"
10322,파,대파(1kg),대구,북부도매,2018,05/11,"1,000"
10323,파,대파(1kg),대구,북부도매,2018,05/14,"1,000"
10324,파,대파(1kg),대구,북부도매,2018,05/15,800
10325,파,대파(1kg),대구,북부도매,2018,05/16,800
10326,파,대파(1kg),대구,북부도매,2018,05/17,800
10327,파,대파(1kg),대구,북부도매,2018,05/18,800
10328,파,대파(1kg),대구,북부도매,2018,05/21,800
10329,파,대파(1kg),대구,북부도매,2018,05/23,800
10330,파,대파(1kg),대구,북부도매,2018,05/24,800
10331,파,대파(1kg),대구,북부도매,2018,05/25,800
10332,파,대파(1kg),대구,북부도매,2018,05/28,800
10333,파,대파(1kg),대구,북부도매,2018,05/29,800
10334,파,대파(1kg),대구,북부도매,2018,05/30,800
10335,파,대파(1kg),대구,북부도매,2018,05/31,800
10336,파,대파(1kg),대구,북부도매,2018,06/01,800
10337,파,대파(1kg),대구,북부도매,2018,06/04,800
10338,파,대파(1kg),대구,북부도매,2018,06/05,800
10339,파,대파(1kg),대구,북부도매,2018,06/07,800
10340,파,대파(1kg),대구,북부도매,2018,06/08,800
10341,파,대파(1kg),대구,북부도매,2018,06/11,800
10342,파,대파(1kg),대구,북부도매,2018,06/12,800
10343,파,대파(1kg),대구,북부도매,2018,06/14,800
10344,파,대파(1kg),대구,북부도매,2018,06/15,800
10345,파,대파(1kg),대구,북부도매,2018,06/18,800
10346,파,대파(1kg),대구,북부도매,2018,06/19,900
10347,파,대파(1kg),대구,북부도매,2018,06/20,900
10348,파,대파(1kg),대구,북부도매,2018,06/21,900
10349,파,대파(1kg),대구,북부도매,2018,06/22,900
10350,파,대파(1kg),대구,북부도매,2018,06/25,900
10351,파,대파(1kg),대구,북부도매,2018,06/26,"1,000"
10352,파,대파(1kg),대구,북부도매,2018,06/27,"1,200"
10353,파,대파(1kg),대구,북부도매,2018,06/28,"1,200"
10354,파,대파(1kg),대구,북부도매,2018,06/29,"1,200"
10355,파,대파(1kg),대구,북부도매,2018,07/02,"1,200"
10356,파,대파(1kg),대구,북부도매,2018,07/03,"1,300"
10357,파,대파(1kg),대구,북부도매,2018,07/04,"1,300"
10358,파,대파(1kg),대구,북부도매,2018,07/05,"1,300"
10359,파,대파(1kg),대구,북부도매,2018,07/06,"1,300"
10360,파,대파(1kg),대구,북부도매,2018,07/09,"1,200"
10361,파,대파(1kg),대구,북부도매,2018,07/10,"1,200"
10362,파,대파(1kg),대구,북부도매,2018,07/11,"1,200"
10363,파,대파(1kg),대구,북부도매,2018,07/12,"1,200"
10364,파,대파(1kg),대구,북부도매,2018,07/13,"1,200"
10365,파,대파(1kg),대구,북부도매,2018,07/16,"1,200"
10366,파,대파(1kg),대구,북부도매,2018,07/17,"1,200"
10367,파,대파(1kg),대구,북부도매,2018,07/18,"1,200"
10368,파,대파(1kg),대구,북부도매,2018,07/19,"1,200"
10369,파,대파(1kg),대구,북부도매,2018,07/20,"1,200"
10370,파,대파(1kg),대구,북부도매,2018,07/23,"1,100"
10371,파,대파(1kg),대구,북부도매,2018,07/24,"1,100"
10372,파,대파(1kg),대구,북부도매,2018,07/25,"1,000"
10373,파,대파(1kg),대구,북부도매,2018,07/26,"1,000"
10374,파,대파(1kg),대구,북부도매,2018,07/27,"1,000"
10375,파,대파(1kg),대구,북부도매,2018,07/30,"1,000"
10376,파,대파(1kg),대구,북부도매,2018,07/31,"1,200"
10377,파,대파(1kg),대구,북부도매,2018,08/01,"1,200"
10378,파,대파(1kg),대구,북부도매,2018,08/02,"1,200"
10379,파,대파(1kg),대구,북부도매,2018,08/03,"1,200"
10380,파,대파(1kg),대구,북부도매,2018,08/06,"1,200"
10381,파,대파(1kg),대구,북부도매,2018,08/07,"1,200"
10382,파,대파(1kg),대구,북부도매,2018,08/08,"1,200"
10383,파,대파(1kg),대구,북부도매,2018,08/09,"1,200"
10384,파,대파(1kg),대구,북부도매,2018,08/10,"1,400"
10385,파,대파(1kg),대구,북부도매,2018,08/13,"1,400"
10386,파,대파(1kg),대구,북부도매,2018,08/14,"1,400"
10387,파,대파(1kg),대구,북부도매,2018,08/16,"1,400"
10388,파,대파(1kg),대구,북부도매,2018,08/17,"1,400"
10389,파,대파(1kg),대구,북부도매,2018,08/20,"1,400"
10390,파,대파(1kg),대구,북부도매,2018,08/21,"1,400"
10391,파,대파(1kg),대구,북부도매,2018,08/22,"1,600"
10392,파,대파(1kg),대구,북부도매,2018,08/23,"2,200"
10393,파,대파(1kg),대구,북부도매,2018,08/24,"2,200"
10394,파,대파(1kg),대구,북부도매,2018,08/27,"3,600"
10395,파,대파(1kg),대구,북부도매,2018,08/28,"3,300"
10396,파,대파(1kg),대구,북부도매,2018,08/29,"2,600"
10397,파,대파(1kg),대구,북부도매,2018,08/30,"2,600"
10398,파,대파(1kg),대구,북부도매,2018,08/31,"2,600"
10399,파,대파(1kg),대구,북부도매,2018,09/03,"2,900"
10400,파,대파(1kg),대구,북부도매,2018,09/04,"3,300"
10401,파,대파(1kg),대구,북부도매,2018,09/05,"3,300"
10402,파,대파(1kg),대구,북부도매,2018,09/06,"3,300"
10403,파,대파(1kg),대구,북부도매,2018,09/07,"3,300"
10404,파,대파(1kg),대구,북부도매,2018,09/10,"2,100"
10405,파,대파(1kg),대구,북부도매,2018,09/11,"2,100"
10406,파,대파(1kg),대구,북부도매,2018,09/12,"2,100"
10407,파,대파(1kg),대구,북부도매,2018,09/13,"2,100"
10408,파,대파(1kg),대구,북부도매,2018,09/14,"2,100"
10409,파,대파(1kg),대구,북부도매,2018,09/17,"2,100"
10410,파,대파(1kg),대구,북부도매,2018,09/18,"2,100"
10411,파,대파(1kg),대구,북부도매,2018,09/19,"1,900"
10412,파,대파(1kg),대구,북부도매,2018,09/20,"1,900"
10413,파,대파(1kg),대구,북부도매,2018,09/21,"1,900"
10414,파,대파(1kg),대구,북부도매,2018,09/27,"1,900"
10415,파,대파(1kg),대구,북부도매,2018,09/28,"1,900"
10416,파,대파(1kg),대구,북부도매,2018,10/01,"1,900"
10417,파,대파(1kg),대구,북부도매,2018,10/02,"1,900"
10418,파,대파(1kg),대구,북부도매,2018,10/04,"1,900"
10419,파,대파(1kg),대구,북부도매,2018,10/05,"2,100"
10420,파,대파(1kg),대구,북부도매,2018,10/08,"2,100"
10421,파,대파(1kg),대구,북부도매,2018,10/10,"2,100"
10422,파,대파(1kg),대구,북부도매,2018,10/11,"2,100"
10423,파,대파(1kg),대구,북부도매,2018,10/12,"1,900"
10424,파,대파(1kg),대구,북부도매,2018,10/15,"1,900"
10425,파,대파(1kg),대구,북부도매,2018,10/16,"1,900"
10426,파,대파(1kg),대구,북부도매,2018,10/17,"1,600"
10427,파,대파(1kg),대구,북부도매,2018,10/18,"1,600"
10428,파,대파(1kg),대구,북부도매,2018,10/19,"1,600"
10429,파,대파(1kg),대구,북부도매,2018,10/22,"1,600"
10430,파,대파(1kg),대구,북부도매,2018,10/23,"1,600"
10431,파,대파(1kg),대구,북부도매,2018,10/24,"1,600"
10432,파,대파(1kg),대구,북부도매,2018,10/25,"1,600"
10433,파,대파(1kg),대구,북부도매,2018,10/26,"1,600"
10434,파,대파(1kg),대구,북부도매,2018,10/29,"1,600"
10435,파,대파(1kg),대구,북부도매,2018,10/30,"1,600"
10436,파,대파(1kg),대구,북부도매,2018,10/31,"1,600"
10437,파,대파(1kg),대구,북부도매,2018,11/01,"1,600"
10438,파,대파(1kg),대구,북부도매,2018,11/02,"1,400"
10439,파,대파(1kg),대구,북부도매,2018,11/05,"1,200"
10440,파,대파(1kg),대구,북부도매,2018,11/06,"1,200"
10441,파,대파(1kg),대구,북부도매,2018,11/07,"1,200"
10442,파,대파(1kg),대구,북부도매,2018,11/08,"1,200"
10443,파,대파(1kg),대구,북부도매,2018,11/09,"1,200"
10444,파,대파(1kg),대구,북부도매,2018,11/12,"1,200"
10445,파,대파(1kg),대구,북부도매,2018,11/13,"1,200"
10446,파,대파(1kg),대구,북부도매,2018,11/14,"1,200"
10447,파,대파(1kg),대구,북부도매,2018,11/15,"1,200"
10448,파,대파(1kg),대구,북부도매,2018,11/16,"1,200"
10449,파,대파(1kg),대구,북부도매,2018,11/19,"1,000"
10450,파,대파(1kg),대구,북부도매,2018,11/20,"1,000"
10451,파,대파(1kg),대구,북부도매,2018,11/21,"1,000"
10452,파,대파(1kg),대구,북부도매,2018,11/22,"1,000"
10453,파,대파(1kg),대구,북부도매,2018,11/23,"1,000"
10454,파,대파(1kg),대구,북부도매,2018,11/26,"1,000"
10455,파,대파(1kg),대구,북부도매,2018,11/27,"1,200"
10456,파,대파(1kg),대구,북부도매,2018,11/28,"1,200"
10457,파,대파(1kg),대구,북부도매,2018,11/29,"1,200"
10458,파,대파(1kg),대구,북부도매,2018,11/30,"1,000"
10459,파,대파(1kg),대구,북부도매,2018,12/03,"1,000"
10460,파,대파(1kg),대구,북부도매,2018,12/04,"1,100"
10461,파,대파(1kg),대구,북부도매,2018,12/05,"1,100"
10462,파,대파(1kg),대구,북부도매,2018,12/06,"1,100"
10463,파,대파(1kg),대구,북부도매,2018,12/10,"1,100"
10464,파,대파(1kg),대구,북부도매,2018,12/11,"1,100"
10465,파,대파(1kg),대구,북부도매,2018,12/12,"1,100"
10466,파,대파(1kg),대구,북부도매,2018,12/13,"1,200"
10467,파,대파(1kg),대구,북부도매,2018,12/14,"1,200"
10468,파,대파(1kg),대구,북부도매,2018,12/17,"1,200"
10469,파,대파(1kg),대구,북부도매,2018,12/18,"1,200"
10470,파,대파(1kg),대구,북부도매,2018,12/19,"1,000"
10471,파,대파(1kg),대구,북부도매,2018,12/20,"1,000"
10472,파,대파(1kg),대구,북부도매,2018,12/21,"1,000"
10473,파,대파(1kg),대구,북부도매,2018,12/24,"1,000"
10474,파,대파(1kg),대구,북부도매,2018,12/26,"1,000"
10475,파,대파(1kg),대구,북부도매,2018,12/27,"1,000"
10476,파,대파(1kg),대구,북부도매,2018,12/28,"1,000"
10477,파,대파(1kg),대구,북부도매,2018,12/31,"1,000"
10478,파,대파(1kg),대구,북부도매,2019,01/02,"1,000"
10479,파,대파(1kg),대구,북부도매,2019,01/03,"1,000"
10480,파,대파(1kg),대구,북부도매,2019,01/04,"1,300"
10481,파,대파(1kg),대구,북부도매,2019,01/07,"1,300"
10482,파,대파(1kg),대구,북부도매,2019,01/08,"1,100"
10483,파,대파(1kg),대구,북부도매,2019,01/09,"1,000"
10484,파,대파(1kg),대구,북부도매,2019,01/10,"1,000"
10485,파,대파(1kg),대구,북부도매,2019,01/11,"1,000"
10486,파,대파(1kg),대구,북부도매,2019,01/14,"1,000"
10487,파,대파(1kg),대구,북부도매,2019,01/15,"1,000"
10488,파,대파(1kg),대구,북부도매,2019,01/16,"1,000"
10489,파,대파(1kg),대구,북부도매,2019,01/17,"1,000"
10490,파,대파(1kg),대구,북부도매,2019,01/18,"1,000"
10491,파,대파(1kg),대구,북부도매,2019,01/21,"1,000"
10492,파,대파(1kg),대구,북부도매,2019,01/22,"1,100"
10493,파,대파(1kg),대구,북부도매,2019,01/23,"1,100"
10494,파,대파(1kg),대구,북부도매,2019,01/24,"1,100"
10495,파,대파(1kg),대구,북부도매,2019,01/25,"1,100"
10496,파,대파(1kg),대구,북부도매,2019,01/28,"1,100"
10497,파,대파(1kg),대구,북부도매,2019,01/29,"1,100"
10498,파,대파(1kg),대구,북부도매,2019,01/30,"1,100"
10499,파,대파(1kg),대구,북부도매,2019,01/31,"1,100"
10500,파,대파(1kg),대구,북부도매,2019,02/01,"1,100"
10501,파,대파(1kg),대구,북부도매,2019,02/07,900
10502,파,대파(1kg),대구,북부도매,2019,02/08,900
10503,파,대파(1kg),대구,북부도매,2019,02/11,"1,100"
10504,파,대파(1kg),대구,북부도매,2019,02/12,"1,100"
10505,파,대파(1kg),대구,북부도매,2019,02/13,"1,100"
10506,파,대파(1kg),대구,북부도매,2019,02/14,"1,100"
10507,파,대파(1kg),대구,북부도매,2019,02/15,"1,100"
10508,파,대파(1kg),대구,북부도매,2019,02/18,"1,100"
10509,파,대파(1kg),대구,북부도매,2019,02/19,"1,100"
10510,파,대파(1kg),대구,북부도매,2019,02/20,"1,200"
10511,파,대파(1kg),대구,북부도매,2019,02/21,"1,200"
10512,파,대파(1kg),대구,북부도매,2019,02/22,"1,200"
10513,파,대파(1kg),대구,북부도매,2019,02/25,"1,200"
10514,파,대파(1kg),대구,북부도매,2019,02/26,"1,200"
10515,파,대파(1kg),대구,북부도매,2019,02/27,"1,200"
10516,파,대파(1kg),대구,북부도매,2019,02/28,"1,200"
10517,파,대파(1kg),대구,북부도매,2019,03/04,"1,200"
10518,파,대파(1kg),대구,북부도매,2019,03/05,"1,000"
10519,파,대파(1kg),대구,북부도매,2019,03/06,"1,000"
10520,파,대파(1kg),대구,북부도매,2019,03/07,"1,000"
10521,파,대파(1kg),대구,북부도매,2019,03/08,"1,000"
10522,파,대파(1kg),대구,북부도매,2019,03/11,"1,000"
10523,파,대파(1kg),대구,북부도매,2019,03/12,"1,000"
10524,파,대파(1kg),대구,북부도매,2019,03/13,"1,000"
10525,파,대파(1kg),대구,북부도매,2019,03/14,"1,000"
10526,파,대파(1kg),대구,북부도매,2019,03/15,"1,000"
10527,파,대파(1kg),대구,북부도매,2019,03/18,"1,000"
10528,파,대파(1kg),대구,북부도매,2019,03/19,"1,000"
10529,파,대파(1kg),대구,북부도매,2019,03/20,"1,000"
10530,파,대파(1kg),대구,북부도매,2019,03/21,800
10531,파,대파(1kg),대구,북부도매,2019,03/22,800
10532,파,대파(1kg),대구,북부도매,2019,03/25,800
10533,파,대파(1kg),대구,북부도매,2019,03/26,800
10534,파,대파(1kg),대구,북부도매,2019,03/27,800
10535,파,대파(1kg),대구,북부도매,2019,03/28,800
10536,파,대파(1kg),대구,북부도매,2019,03/29,800
10537,파,대파(1kg),대구,북부도매,2019,04/01,800
10538,파,대파(1kg),대구,북부도매,2019,04/02,800
10539,파,대파(1kg),대구,북부도매,2019,04/03,800
10540,파,대파(1kg),대구,북부도매,2019,04/04,700
10541,파,대파(1kg),대구,북부도매,2019,04/05,700
10542,파,대파(1kg),대구,북부도매,2019,04/08,700
10543,파,대파(1kg),대구,북부도매,2019,04/09,700
10544,파,대파(1kg),대구,북부도매,2019,04/10,700
10545,파,대파(1kg),대구,북부도매,2019,04/11,700
10546,파,대파(1kg),대구,북부도매,2019,04/12,800
10547,파,대파(1kg),대구,북부도매,2019,04/15,800
10548,파,대파(1kg),대구,북부도매,2019,04/16,900
10549,파,대파(1kg),대구,북부도매,2019,04/17,800
10550,파,대파(1kg),대구,북부도매,2019,04/18,800
10551,파,대파(1kg),대구,북부도매,2019,04/19,800
10552,파,대파(1kg),대구,북부도매,2019,04/22,800
10553,파,대파(1kg),대구,북부도매,2019,04/23,800
10554,파,대파(1kg),대구,북부도매,2019,04/24,800
10555,파,대파(1kg),대구,북부도매,2019,04/25,800
10556,파,대파(1kg),대구,북부도매,2019,04/26,800
10557,파,대파(1kg),대구,북부도매,2019,04/29,800
10558,파,대파(1kg),대구,북부도매,2019,04/30,800
10559,파,대파(1kg),대구,북부도매,2019,05/02,800
10560,파,대파(1kg),대구,북부도매,2019,05/03,800
10561,파,대파(1kg),대구,북부도매,2019,05/07,900
10562,파,대파(1kg),대구,북부도매,2019,05/08,"1,000"
10563,파,대파(1kg),대구,북부도매,2019,05/09,"1,000"
10564,파,대파(1kg),대구,북부도매,2019,05/10,"1,000"
10565,파,대파(1kg),대구,북부도매,2019,05/13,"1,000"
10566,파,대파(1kg),대구,북부도매,2019,05/14,"1,000"
10567,파,대파(1kg),대구,북부도매,2019,05/15,"1,100"
10568,파,대파(1kg),대구,북부도매,2019,05/16,"1,100"
10569,파,대파(1kg),대구,북부도매,2019,05/17,"1,100"
10570,파,대파(1kg),대구,북부도매,2019,05/20,"1,100"
10571,파,대파(1kg),대구,북부도매,2019,05/21,900
10572,파,대파(1kg),대구,북부도매,2019,05/22,900
10573,파,대파(1kg),대구,북부도매,2019,05/23,900
10574,파,대파(1kg),대구,북부도매,2019,05/24,900
10575,파,대파(1kg),대구,북부도매,2019,05/27,"1,000"
10576,파,대파(1kg),대구,북부도매,2019,05/28,"1,000"
10577,파,대파(1kg),대구,북부도매,2019,05/29,900
10578,파,대파(1kg),대구,북부도매,2019,05/30,900
10579,파,대파(1kg),대구,북부도매,2019,05/31,"1,200"
10580,파,대파(1kg),대구,북부도매,2019,06/03,"1,200"
10581,파,대파(1kg),대구,북부도매,2019,06/04,"1,100"
10582,파,대파(1kg),대구,북부도매,2019,06/05,"1,000"
10583,파,대파(1kg),대구,북부도매,2019,06/07,"1,200"
10584,파,대파(1kg),대구,북부도매,2019,06/10,"1,200"
10585,파,대파(1kg),대구,북부도매,2019,06/11,"1,200"
10586,파,대파(1kg),대구,북부도매,2019,06/12,"1,200"
10587,파,대파(1kg),대구,북부도매,2019,06/13,"1,100"
